"ScheduleDId","ReportId","CommitteeContactId","FirstName","MiddleName","LastOrCompanyName","Prefix","Suffix","AddressLine1","AddressLine2","City","StateCode","ZipCode","IsIndividual","TransactionDate","Amount","AuthorizingName","ItemOrService","ScheduleId","ReportUID"
"5284513","448924","1197567","","","The High Cup","","","117 E Princess Anne Rd","","Norfolk","VA","23510","False","06/17/2025","11.96","Jackie Glass","Coffee for Staff Meeting","","{FEF6A80B-338E-692E-F75C-E8E08F2F7561}"
"5284514","448924","1223969","","","Caffiend Coffee Co","","","340 W 22nd St","","Norfolk","VA","23517","False","06/18/2025","30.54","Jackie Glass","Coffee for meeting","","{FEF6A80B-338E-692E-F75C-E8E08F2F7561}"
"5284515","448926","","","","Truist","","","200 W 2nd St","","Winston Salem","NC","27101-4019","False","01/01/2025","2.05","N Shorter","Finance Charge","","{58D8D7CC-5C5B-D44A-7B4D-E605A71645E2}"
"5284516","448926","","","","NGP VAN, Inc","","","1445 New York Ave NW","Ste 200","Washington","DC","20005-2158","False","01/02/2025","20.75","N Shorter","NGP Fees","","{58D8D7CC-5C5B-D44A-7B4D-E605A71645E2}"
"5284517","448926","","","","NGP VAN, Inc","","","1445 New York Ave NW","Ste 200","Washington","DC","20005-2158","False","01/02/2025","27.50","N Shorter","NGP Fees","","{58D8D7CC-5C5B-D44A-7B4D-E605A71645E2}"
"5284518","448926","","","","Auto-Owners Insurance","","","6101 Anacapri Blvd","","Lansing","MI","48917-3968","False","01/14/2025","599.40","N Shorter","Insurance","","{58D8D7CC-5C5B-D44A-7B4D-E605A71645E2}"
"5284519","448926","","","","Bumper Active","","","5907 Burnet Rd","","Austin","TX","78757-3224","False","01/14/2025","67.13","N Shorter","Merchandise Website","","{58D8D7CC-5C5B-D44A-7B4D-E605A71645E2}"
"5284520","448926","","","","Bumper Active","","","5907 Burnet Rd","","Austin","TX","78757-3224","False","01/14/2025","41.57","N Shorter","Merchandise Website","","{58D8D7CC-5C5B-D44A-7B4D-E605A71645E2}"
"5284521","448926","","","","Bumper Active","","","5907 Burnet Rd","","Austin","TX","78757-3224","False","01/14/2025","95.58","N Shorter","Merchandise Website","","{58D8D7CC-5C5B-D44A-7B4D-E605A71645E2}"
"5284522","448926","","","","Bumper Active","","","5907 Burnet Rd","","Austin","TX","78757-3224","False","01/14/2025","41.57","N Shorter","Merchandise Website","","{58D8D7CC-5C5B-D44A-7B4D-E605A71645E2}"
"5284523","448926","","","","GoDaddy","","","14455 N Hayden Rd","Ste 100","Scottsdale","AZ","85260-6993","False","01/14/2025","74.00","N Shorter","Website","","{58D8D7CC-5C5B-D44A-7B4D-E605A71645E2}"
"5284524","448926","","","","GoDaddy","","","14455 N Hayden Rd","Ste 100","Scottsdale","AZ","85260-6993","False","01/14/2025","89.89","N Shorter","Website","","{58D8D7CC-5C5B-D44A-7B4D-E605A71645E2}"
"5284525","448926","","","","SignUpGenius","","","13777 Ballantyne Corporate Pl","","Charlotte","NC","28277-3417","False","01/14/2025","29.99","N Shorter","Online Services","","{58D8D7CC-5C5B-D44A-7B4D-E605A71645E2}"
"5284526","448926","","","","SignUpGenius","","","13777 Ballantyne Corporate Pl","","Charlotte","NC","28277-3417","False","01/14/2025","29.99","N Shorter","Online Services","","{58D8D7CC-5C5B-D44A-7B4D-E605A71645E2}"
"5284527","448926","","","","SiteGround Hosting Inc.","","","901 N Pitt St","Ste 325","Alexandria","VA","22314-1549","False","01/14/2025","41.98","N Shorter","Website","","{58D8D7CC-5C5B-D44A-7B4D-E605A71645E2}"
"5284528","448926","","","","Truist","","","200 W 2nd St","","Winston Salem","NC","27101-4019","False","01/14/2025","67.52","N Shorter","Service Fees","","{58D8D7CC-5C5B-D44A-7B4D-E605A71645E2}"
"5284529","448926","","","","Truist","","","200 W 2nd St","","Winston Salem","NC","27101-4019","False","01/14/2025","60.00","N Shorter","Finance Charge","","{58D8D7CC-5C5B-D44A-7B4D-E605A71645E2}"
"5284530","448926","","","","Truist","","","200 W 2nd St","","Winston Salem","NC","27101-4019","False","01/14/2025","3.28","N Shorter","Finance Charge","","{58D8D7CC-5C5B-D44A-7B4D-E605A71645E2}"
"5284531","448926","","","","Zoom","","","55 Almaden Blvd","Fl 6","San Jose","CA","95113-1608","False","01/14/2025","50.37","N Shorter","Virtual Meetings","","{58D8D7CC-5C5B-D44A-7B4D-E605A71645E2}"
"5284532","448926","","Laura","","Cowell","","","Na","","Gainesville","VA","20155","True","01/15/2025","300.00","N Shorter","Supplies","","{58D8D7CC-5C5B-D44A-7B4D-E605A71645E2}"
"5284533","448926","","","","CubeSmart Self Storage","","","14250 Charis Ave","","Gainesville","VA","20155-3653","False","01/17/2025","158.00","N Shorter","Public Storage","","{58D8D7CC-5C5B-D44A-7B4D-E605A71645E2}"
"5284534","448926","","","","Truist","","","200 W 2nd St","","Winston Salem","NC","27101-4019","False","01/17/2025","7.01","N Shorter","Finance Charge","","{58D8D7CC-5C5B-D44A-7B4D-E605A71645E2}"
"5284535","448926","","","","Truist","","","200 W 2nd St","","Winston Salem","NC","27101-4019","False","01/17/2025","6.17","N Shorter","Finance Charge","","{58D8D7CC-5C5B-D44A-7B4D-E605A71645E2}"
"5284536","448926","","","","Truist","","","200 W 2nd St","","Winston Salem","NC","27101-4019","False","01/17/2025","2.05","N Shorter","Finance Charge","","{58D8D7CC-5C5B-D44A-7B4D-E605A71645E2}"
"5284537","448926","","","","Truist","","","200 W 2nd St","","Winston Salem","NC","27101-4019","False","01/21/2025","46.85","N Shorter","Service Charges","","{58D8D7CC-5C5B-D44A-7B4D-E605A71645E2}"
"5284538","448926","","","","GoDaddy","","","14455 N Hayden Rd","Ste 100","Scottsdale","AZ","85260-6993","False","01/22/2025","99.99","N Shorter","Website","","{58D8D7CC-5C5B-D44A-7B4D-E605A71645E2}"
"5284539","448926","","","","Bumper Active","","","5907 Burnet Rd","","Austin","TX","78757-3224","False","01/31/2025","41.57","N Shorter","Merchandise Website","","{58D8D7CC-5C5B-D44A-7B4D-E605A71645E2}"
"5284540","448926","","","","Bumper Active","","","5907 Burnet Rd","","Austin","TX","78757-3224","False","01/31/2025","41.57","N Shorter","Merchandise Website","","{58D8D7CC-5C5B-D44A-7B4D-E605A71645E2}"
"5284541","448926","","","","Bumper Active","","","5907 Burnet Rd","","Austin","TX","78757-3224","False","01/31/2025","147.48","N Shorter","Merchandise Website","","{58D8D7CC-5C5B-D44A-7B4D-E605A71645E2}"
"5284542","448926","","","","Bumper Active","","","5907 Burnet Rd","","Austin","TX","78757-3224","False","01/31/2025","67.13","N Shorter","Merchandise Website","","{58D8D7CC-5C5B-D44A-7B4D-E605A71645E2}"
"5284543","448926","","","","BJ's Wholesale Club","","","5100 Wellington Rd","","Gainesville","VA","20155-4069","False","02/02/2025","120.00","N Shorter","Supplies","","{58D8D7CC-5C5B-D44A-7B4D-E605A71645E2}"
"5284544","448926","","","","NGP VAN, Inc","","","1445 New York Ave NW","Ste 200","Washington","DC","20005-2158","False","02/02/2025","27.50","N Shorter","NGP Fees","","{58D8D7CC-5C5B-D44A-7B4D-E605A71645E2}"
"5284545","448926","","","","NGP VAN, Inc","","","1445 New York Ave NW","Ste 200","Washington","DC","20005-2158","False","02/03/2025","89.50","N Shorter","NGP Fees","","{58D8D7CC-5C5B-D44A-7B4D-E605A71645E2}"
"5284546","448926","","","","SignUpGenius","","","13777 Ballantyne Corporate Pl","","Charlotte","NC","28277-3417","False","02/04/2025","29.99","N Shorter","Online Services","","{58D8D7CC-5C5B-D44A-7B4D-E605A71645E2}"
"5284547","448926","","","","Krispy Kreme - Manassas","","","9870 Liberia Ave","","Manassas","VA","20110-5836","False","02/16/2025","38.38","N Shorter","Event Supplies","","{58D8D7CC-5C5B-D44A-7B4D-E605A71645E2}"
"5284548","448926","","","","CubeSmart Self Storage","","","14250 Charis Ave","","Gainesville","VA","20155-3653","False","02/17/2025","158.00","N Shorter","Public Storage","","{58D8D7CC-5C5B-D44A-7B4D-E605A71645E2}"
"5284549","448926","","","","Truist","","","200 W 2nd St","","Winston Salem","NC","27101-4019","False","02/21/2025","58.26","N Shorter","Service Charges","","{58D8D7CC-5C5B-D44A-7B4D-E605A71645E2}"
"5284550","448926","","","","Zoom","","","55 Almaden Blvd","Fl 6","San Jose","CA","95113-1608","False","02/23/2025","50.37","N Shorter","Virtual Meetings","","{58D8D7CC-5C5B-D44A-7B4D-E605A71645E2}"
"5284551","448926","","","","GoDaddy","","","14455 N Hayden Rd","Ste 100","Scottsdale","AZ","85260-6993","False","03/02/2025","203.88","N Shorter","Website","","{58D8D7CC-5C5B-D44A-7B4D-E605A71645E2}"
"5284552","448926","","","","U.S. Postal Service Woodbridge","","","3360 Post Office Rd","","Woodbridge","VA","22193-1456","False","03/02/2025","5.80","N Shorter","Postage","","{58D8D7CC-5C5B-D44A-7B4D-E605A71645E2}"
"5284553","448926","","","","NGP VAN, Inc","","","1445 New York Ave NW","Ste 200","Washington","DC","20005-2158","False","03/03/2025","27.50","N Shorter","NGP Fees","","{58D8D7CC-5C5B-D44A-7B4D-E605A71645E2}"
"5284554","448926","","","","NGP VAN, Inc","","","1445 New York Ave NW","Ste 200","Washington","DC","20005-2158","False","03/03/2025","76.67","N Shorter","NGP Fees","","{58D8D7CC-5C5B-D44A-7B4D-E605A71645E2}"
"5284555","448926","","","","SignUpGenius","","","13777 Ballantyne Corporate Pl","","Charlotte","NC","28277-3417","False","03/04/2025","29.99","N Shorter","Online Services","","{58D8D7CC-5C5B-D44A-7B4D-E605A71645E2}"
"5284556","448926","","","","Zoom","","","55 Almaden Blvd","Fl 6","San Jose","CA","95113-1608","False","03/10/2025","167.90","N Shorter","Virtual Meetings","","{58D8D7CC-5C5B-D44A-7B4D-E605A71645E2}"
"5284557","448926","","","","Truist","","","200 W 2nd St","","Winston Salem","NC","27101-4019","False","03/12/2025","40.95","N Shorter","Checks","","{58D8D7CC-5C5B-D44A-7B4D-E605A71645E2}"
"5284558","448926","","","","Truist","","","200 W 2nd St","","Winston Salem","NC","27101-4019","False","03/16/2025","40.00","N Shorter","Finance Charge","","{58D8D7CC-5C5B-D44A-7B4D-E605A71645E2}"
"5284559","448926","","","","U.S. Postal Service Manassas","","","8801 Sudley Rd","","Manassas","VA","20110-4730","False","03/16/2025","122.00","N Shorter","PO Box","","{58D8D7CC-5C5B-D44A-7B4D-E605A71645E2}"
"5284560","448926","","","","CubeSmart Self Storage","","","14250 Charis Ave","","Gainesville","VA","20155-3653","False","03/17/2025","158.00","N Shorter","Public Storage","","{58D8D7CC-5C5B-D44A-7B4D-E605A71645E2}"
"5284561","448926","","","","Truist","","","200 W 2nd St","","Winston Salem","NC","27101-4019","False","03/18/2025","13.32","N Shorter","Finance Charge","","{58D8D7CC-5C5B-D44A-7B4D-E605A71645E2}"
"5284562","448926","","","","Truist","","","200 W 2nd St","","Winston Salem","NC","27101-4019","False","03/18/2025","1.69","N Shorter","Finance Charge","","{58D8D7CC-5C5B-D44A-7B4D-E605A71645E2}"
"5284563","448926","","","","Truist","","","200 W 2nd St","","Winston Salem","NC","27101-4019","False","03/21/2025","66.28","N Shorter","Service Charges","","{58D8D7CC-5C5B-D44A-7B4D-E605A71645E2}"
"5284564","448926","","","","Zoom","","","55 Almaden Blvd","Fl 6","San Jose","CA","95113-1608","False","03/23/2025","50.37","N Shorter","Virtual Meetings","","{58D8D7CC-5C5B-D44A-7B4D-E605A71645E2}"
"5284565","448926","","Idris","","O'Connor","","","13424 Princedale Dr","","Dale City","VA","22193-3940","True","03/24/2025","350.00","N Shorter","Supplies","","{58D8D7CC-5C5B-D44A-7B4D-E605A71645E2}"
"5284566","448926","","","","Prince William County Public Schools","","","14715 Bristow Rd","","Manassas","VA","20112-3945","False","03/24/2025","140.00","N Shorter","Venue","","{58D8D7CC-5C5B-D44A-7B4D-E605A71645E2}"
"5284567","448926","","","","Prince William County Public Schools","","","14715 Bristow Rd","","Manassas","VA","20112-3945","False","03/24/2025","105.00","N Shorter","Venue","","{58D8D7CC-5C5B-D44A-7B4D-E605A71645E2}"
"5284568","448926","","","","DoubleTree - Harrisonburg","","","1400 E Market St","","Harrisonburg","VA","22801-5110","False","03/30/2025","258.30","N Shorter","Hotel","","{58D8D7CC-5C5B-D44A-7B4D-E605A71645E2}"
"5284569","448926","","","","DoubleTree - Harrisonburg","","","1400 E Market St","","Harrisonburg","VA","22801-5110","False","03/31/2025","267.28","N Shorter","Hotel","","{58D8D7CC-5C5B-D44A-7B4D-E605A71645E2}"
"5284570","448926","","","","DoubleTree - Harrisonburg","","","1400 E Market St","","Harrisonburg","VA","22801-5110","False","03/31/2025","267.28","N Shorter","Hotel","","{58D8D7CC-5C5B-D44A-7B4D-E605A71645E2}"
"5284571","448926","","","","DoubleTree - Harrisonburg","","","1400 E Market St","","Harrisonburg","VA","22801-5110","False","03/31/2025","267.28","N Shorter","Hotel","","{58D8D7CC-5C5B-D44A-7B4D-E605A71645E2}"
"5284572","448926","","","","DoubleTree - Harrisonburg","","","1400 E Market St","","Harrisonburg","VA","22801-5110","False","03/31/2025","267.28","Reimbursement","Hotel","","{58D8D7CC-5C5B-D44A-7B4D-E605A71645E2}"
"5284573","448926","","","","DoubleTree - Harrisonburg","","","1400 E Market St","","Harrisonburg","VA","22801-5110","False","03/31/2025","267.28","N Shorter","Hotel","","{58D8D7CC-5C5B-D44A-7B4D-E605A71645E2}"
"5284606","448934","578279","","","INTUIT","","","2800 E. COMMERCE CENTER PL","","TUCSON","AZ","85706","False","04/28/2025","378.00","Tommy Owens","Accounting Software","","{E169FE93-7EEB-D123-5D05-A14D7FE1CECA}"
"5284607","448934","911157","","","AMAZON.COM","","","410 TERRY AVE","","N. SEATTLE","WA","98109","False","06/30/2025","1461.57","Tommy Owens","Operational Expenses","","{E169FE93-7EEB-D123-5D05-A14D7FE1CECA}"
"5284613","448939","1020303","","","4Imprint/ Pro Forma","","","101 Commerce St","","Oshkosh","WI","54901","False","06/20/2025","321.50","Nidia Bonilla","Purchased pens for campaign they do have paid for & sponsored by sales for sheriff","","{F7734BC6-F3D1-C835-EB3B-167DE6E2C26E}"
"5284614","448939","1072455","Nidia","","Bonilla","","","107 Keswick Ct.","","winchester","VA","22602","True","06/25/2025","300.00","William sales","Payment for work conducted for the campaign
Check number 1011","","{F7734BC6-F3D1-C835-EB3B-167DE6E2C26E}"
"5284615","448939","1072455","Nidia","","Bonilla","","","107 Keswick Ct.","","winchester","VA","22602","True","06/25/2025","300.00","William sales","Payment for work conducted for the campaign
Check number 1010","","{F7734BC6-F3D1-C835-EB3B-167DE6E2C26E}"
"5284616","448939","1224722","","","Custom printed","","","11525A stone hollow dr","","Austin","TX","78758","False","06/18/2025","31.25","Nidia Bonilla","Stickers to replace the dates on the signs purchased from previous election.","","{F7734BC6-F3D1-C835-EB3B-167DE6E2C26E}"
"5284649","448948","","","","Prince William County Democratic Committee","","","5557 Mapledale Plz","","Woodbridge","VA","22193-4527","False","06/26/2025","200.00","Babur Lateef","Event Tickets","","{2E23D7B5-9395-C8E4-51F8-405C9709856D}"
"5284650","448950","","","","Staples","","","14497 Potomac Mills Rd","","Woodbridge","VA","22192-6807","False","06/06/2025","1023.96","Babur Lateef","Supplies","","{E21A23CC-9323-8A3C-3B7D-DEF11D19A63E}"
"5284651","448950","","","","Act Blue","","","366 Summer St","","Somerville","MA","02144-3132","False","06/08/2025","321.96","Babur Lateef","Service Fee","","{E21A23CC-9323-8A3C-3B7D-DEF11D19A63E}"
"5284652","448950","","Michael","","Hashemy","","","5009 Ravenswood Rd","","Virginia Beach","VA","23462-4217","True","06/08/2025","1808.00","Babur Lateef","Hotel Reimbursement","","{E21A23CC-9323-8A3C-3B7D-DEF11D19A63E}"
"5284653","448950","","","","ASAP Printing","","","5400 Shawnee Rd","Ste 100","Alexandria","VA","22312-2300","False","06/09/2025","89997.85","Babur Lateef","Printing Services and Mail","","{E21A23CC-9323-8A3C-3B7D-DEF11D19A63E}"
"5284654","448950","","Gabriel","","Lynn","","","2400 S Glebe Rd","Apt 719","Arlington","VA","22206-2567","True","06/09/2025","306.61","Babur Lateef","Reimbursement","","{E21A23CC-9323-8A3C-3B7D-DEF11D19A63E}"
"5284655","448950","","","","New Blue Interactive","","","1146 19th St NW","# 7","Washington","DC","20036-3703","False","06/10/2025","10000.00","Babur Lateef","Digital","","{E21A23CC-9323-8A3C-3B7D-DEF11D19A63E}"
"5284656","448950","","","","New Blue Interactive","","","1146 19th St NW","# 7","Washington","DC","20036-3703","False","06/10/2025","19446.25","Babur Lateef","Digital","","{E21A23CC-9323-8A3C-3B7D-DEF11D19A63E}"
"5284657","448950","","","","NGP VAN","","","1445 New York Ave NW","Ste 200","Washington","DC","20005-2158","False","06/10/2025","40.00","Babur Lateef","NGP VAN Access","","{E21A23CC-9323-8A3C-3B7D-DEF11D19A63E}"
"5284658","448950","","","","Virginia Blue Star Printing & Consulting LLC","","","2 E Main St","Unit 6805","Christiansburg","VA","24068-8148","False","06/10/2025","1750.92","Babur Lateef","Signs","","{E21A23CC-9323-8A3C-3B7D-DEF11D19A63E}"
"5284659","448950","","","","ASAP Printing","","","5400 Shawnee Rd","Ste 100","Alexandria","VA","22312-2300","False","06/11/2025","689.00","Babur Lateef","Printing","","{E21A23CC-9323-8A3C-3B7D-DEF11D19A63E}"
"5284660","448950","","","","ASAP Printing","","","5400 Shawnee Rd","Ste 100","Alexandria","VA","22312-2300","False","06/11/2025","2512.00","Babur Lateef","Printing","","{E21A23CC-9323-8A3C-3B7D-DEF11D19A63E}"
"5284661","448950","","","","ASAP Printing","","","5400 Shawnee Rd","Ste 100","Alexandria","VA","22312-2300","False","06/13/2025","1643.00","Babur Lateef","Printing","","{E21A23CC-9323-8A3C-3B7D-DEF11D19A63E}"
"5284662","448950","","","","ASAP Printing","","","5400 Shawnee Rd","Ste 100","Alexandria","VA","22312-2300","False","06/13/2025","689.00","Babur Lateef","Printing","","{E21A23CC-9323-8A3C-3B7D-DEF11D19A63E}"
