"ScheduleDId","ReportId","CommitteeContactId","FirstName","MiddleName","LastOrCompanyName","Prefix","Suffix","AddressLine1","AddressLine2","City","StateCode","ZipCode","IsIndividual","TransactionDate","Amount","AuthorizingName","ItemOrService","ScheduleId","ReportUID"
"4015175","299332","939430","","","Facebook","","","1 Hacker Way","","Menlo Park","CA","94025","False","09/13/2022","29.65","Marlon Pendergraft","Jacket","","{784313A8-9C0F-6BE5-516E-1DB055BC4506}"
"4015176","299332","939430","","","Facebook","","","1 Hacker Way","","Menlo Park","CA","94025","False","09/13/2022","1.55","Marlon Pendergraft","Facebook Advertising","","{784313A8-9C0F-6BE5-516E-1DB055BC4506}"
"4015177","299332","939432","","","Cardwell Printing","","","15470 Warwick Blvd.","","Newport News","VA","23608","False","09/09/2022","150.00","Marlon Pendergraft","Door Hangers","","{784313A8-9C0F-6BE5-516E-1DB055BC4506}"
"4015178","299332","939432","","","Cardwell Printing","","","15470 Warwick Blvd.","","Newport News","VA","23608","False","09/22/2022","193.71","Marlon Pendergraft","Remaining door hanger total and palm card deposit","","{784313A8-9C0F-6BE5-516E-1DB055BC4506}"
"4015179","299332","939436","","","Amazon","","","410 Terry Ave.","","Seattle","WA","98109","False","09/12/2022","61.98","Marlon Pendergraft","Stickers and Jacket","","{784313A8-9C0F-6BE5-516E-1DB055BC4506}"
"4015180","299332","939437","","","Grammarly","","","548 Market St","","San Francisco","CA","94104","False","09/15/2022","60.00","Marlon Pendergraft","Grammarly","","{784313A8-9C0F-6BE5-516E-1DB055BC4506}"
"4015181","299332","939440","","","Tractor Supply","","","7437 George Washington Memorial Hwy","","Yorktown","VA","23692","False","09/19/2022","48.14","Marlon Pendergraft","Post Driver","","{784313A8-9C0F-6BE5-516E-1DB055BC4506}"
"4015182","299332","939444","","","Kiwanis Club","","","421 Doughty Blvd","","Inwood","NY","11096","False","09/24/2022","63.12","Marlon Pendergraft","Charity Festival","","{784313A8-9C0F-6BE5-516E-1DB055BC4506}"
"4015183","299332","939446","","","Good Guy Signs","","","1032 E Hillsborough","","Tampa","FL","33604","False","09/28/2022","212.00","Marlon Pendergraft","Yard Signs","","{784313A8-9C0F-6BE5-516E-1DB055BC4506}"
"4015184","299332","939449","","","Stripe","","","185 Berry St","550","San Francisco","CA","94107","False","09/07/2022","6.10","Marlon Pendergraft","Transaction Fee","","{784313A8-9C0F-6BE5-516E-1DB055BC4506}"
"4015185","299332","939449","","","Stripe","","","185 Berry St","550","San Francisco","CA","94107","False","09/13/2022","2.50","Marlon Pendergraft","Transaction Fee","","{784313A8-9C0F-6BE5-516E-1DB055BC4506}"
"4015186","299332","939449","","","Stripe","","","185 Berry St","550","San Francisco","CA","94107","False","09/14/2022","6.90","Marlon Pendergraft","Transaction Fee","","{784313A8-9C0F-6BE5-516E-1DB055BC4506}"
"4015187","299336","587284","","","ActBlue Technical Services","","","366 Summer Street","","Somerville","MA","02144","False","07/17/2022",".60","Alexsis Rodgers","Fees","","{E1EEBDD1-A842-B881-31C6-C1B14B98BFB3}"
"4015188","299336","587284","","","ActBlue Technical Services","","","366 Summer Street","","Somerville","MA","02144","False","08/14/2022",".60","Alexsis Rodgers","Fees","","{E1EEBDD1-A842-B881-31C6-C1B14B98BFB3}"
"4015189","299336","587284","","","ActBlue Technical Services","","","366 Summer Street","","Somerville","MA","02144","False","09/18/2022",".60","Alexsis Rodgers","Feees","","{E1EEBDD1-A842-B881-31C6-C1B14B98BFB3}"
"4015190","299338","909663","","","Costco Wholesale","","","850 Glenrock Rd","","Norfolk","VA","23502","False","09/15/2022","22.39","Phillip Hawkins, Jr.","Food Donation","","{3B14DC5A-646F-8BE8-C818-6D617ABF8821}"
"4015191","299338","909663","","","Costco Wholesale","","","850 Glenrock Rd","","Norfolk","VA","23502","False","09/15/2022","201.39","Phillip Hawkins, Jr.","Equipment","","{3B14DC5A-646F-8BE8-C818-6D617ABF8821}"
"4015192","299338","909663","","","Costco Wholesale","","","850 Glenrock Rd","","Norfolk","VA","23502","False","09/18/2022","143.06","Phillip Hawkins, Jr.","Printer Supplies-Ink","","{3B14DC5A-646F-8BE8-C818-6D617ABF8821}"
"4015193","299338","909663","","","Costco Wholesale","","","850 Glenrock Rd","","Norfolk","VA","23502","False","09/24/2022","10.06","Phillip Hawkins, Jr.","Copy Paper","","{3B14DC5A-646F-8BE8-C818-6D617ABF8821}"
"4015194","299338","909665","","","Office Max","","","5900  E Virginia Beach Blvd Janaf Shopping Center","","Norfolk","VA","23502","False","09/04/2022","90.10","Phillip Hawkins, Jr.","Postcards","","{3B14DC5A-646F-8BE8-C818-6D617ABF8821}"
"4015195","299338","914127","","","Sav Mart","","","985 Ingleside Road","","Norfolk","VA","23502","False","09/17/2022","5.49","Phillip Hawkins, Jr.","Ice","","{3B14DC5A-646F-8BE8-C818-6D617ABF8821}"
"4015196","299338","914172","","","Echo Signs, Printing & Graphics","","","2910 Church Street","","Norfolk","VA","23504","False","09/02/2022","344.50","Phillip Hawkins, Jr.","Flyers","","{3B14DC5A-646F-8BE8-C818-6D617ABF8821}"
"4015197","299338","914172","","","Echo Signs, Printing & Graphics","","","2910 Church Street","","Norfolk","VA","23504","False","09/19/2022","450.50","Phillip Hawkins, Jr.","Yard Signs","","{3B14DC5A-646F-8BE8-C818-6D617ABF8821}"
"4015198","299338","914172","","","Echo Signs, Printing & Graphics","","","2910 Church Street","","Norfolk","VA","23504","False","09/23/2022","196.10","Phillip Hawkins, Jr.","Flyers","","{3B14DC5A-646F-8BE8-C818-6D617ABF8821}"
"4015199","299338","914172","","","Echo Signs, Printing & Graphics","","","2910 Church Street","","Norfolk","VA","23504","False","09/28/2022","450.50","Phillip Hawkins, Jr.","Yard Signs","","{3B14DC5A-646F-8BE8-C818-6D617ABF8821}"
"4015200","299338","918496","","","ActBlue Technical Services","","","366 Summer Street","","Somerville","MA","02144-3132","False","09/04/2022","10.88","Phillip Hawkins, Jr.","Service Fee","","{3B14DC5A-646F-8BE8-C818-6D617ABF8821}"
"4015201","299338","918496","","","ActBlue Technical Services","","","366 Summer Street","","Somerville","MA","02144-3132","False","09/11/2022","1.59","Phillip Hawkins, Jr.","Service Fee","","{3B14DC5A-646F-8BE8-C818-6D617ABF8821}"
"4015202","299338","918496","","","ActBlue Technical Services","","","366 Summer Street","","Somerville","MA","02144-3132","False","09/18/2022","2.97","Phillip Hawkins Jr.","Service Fee","","{3B14DC5A-646F-8BE8-C818-6D617ABF8821}"
"4015203","299338","918496","","","ActBlue Technical Services","","","366 Summer Street","","Somerville","MA","02144-3132","False","09/25/2022","39.17","Phillip Hawkins, Jr.","Service Fee","","{3B14DC5A-646F-8BE8-C818-6D617ABF8821}"
"4015204","299338","918496","","","ActBlue Technical Services","","","366 Summer Street","","Somerville","MA","02144-3132","False","09/30/2022","26.68","Phillip Hawkins, Jr.","Service Fee","","{3B14DC5A-646F-8BE8-C818-6D617ABF8821}"
"4015205","299338","918590","","","Boss Queens Soul Cafe","","","5802 E. Virginia Beach Blvd","Suite 140","Norfolk","VA","23502","False","09/23/2022","585.00","Phillip Hawkins, Jr.","Food for event","","{3B14DC5A-646F-8BE8-C818-6D617ABF8821}"
"4015206","299338","918590","","","Boss Queens Soul Cafe","","","5802 E. Virginia Beach Blvd","Suite 140","Norfolk","VA","23502","False","09/23/2022","146.25","Phillip Hawkins, Jr.","Food for event","","{3B14DC5A-646F-8BE8-C818-6D617ABF8821}"
"4015207","299338","928551","","","Zoom.us","","","55 Almaden Blvd","","San Jose","CA","95113","False","09/22/2022","15.74","Phillip Hawkins, Jr.","Zoom Video Conferencing","","{3B14DC5A-646F-8BE8-C818-6D617ABF8821}"
"4015208","299338","939354","","","New China Chinese Restaurant","","","4337 Indian River Road","","Chesapeake","VA","23325","False","09/17/2022","51.49","Phillip Hawkins, Jr.","Food with meeting-canvassing","","{3B14DC5A-646F-8BE8-C818-6D617ABF8821}"
"4015209","299338","939388","","","Popeyes","","","4307 Indian River Road","","Chesapeake","VA","23325","False","09/19/2022","10.20","Phillip Hawkins, Jr.","Food with meeting-canvassing","","{3B14DC5A-646F-8BE8-C818-6D617ABF8821}"
"4015210","299339","939458","","","Amalgamated Bank","","","1825 K St NW,","","Washington","DC","20006","False","09/29/2022","10.63","Maria Posey","Bank Fee","","{B962BA61-7E9D-6DF9-D5C4-975B703489B4}"
"4015211","299339","939461","","","Elaine for Congress","","","PO Box 66191","","Virginia Beach","VA","23466","False","09/28/2022","250.00","Linda Brooks","Donation to Elaine for Congress","","{B962BA61-7E9D-6DF9-D5C4-975B703489B4}"
"4015231","299352","847958","","","Bank of America","","","3401 Columbia Pike","","Arlington","VA","22204","False","07/01/2022","16.00","Matthew Royer","Bank Fee","","{0CC222EB-DA63-17BD-3826-2D5D4F689289}"
"4015232","299352","847958","","","Bank of America","","","3401 Columbia Pike","","Arlington","VA","22204","False","08/01/2022","16.00","Matthew Royer","Bank Fee","","{0CC222EB-DA63-17BD-3826-2D5D4F689289}"
"4015233","299352","847958","","","Bank of America","","","3401 Columbia Pike","","Arlington","VA","22204","False","09/01/2022","16.00","Matthew Royer","Bank Fee","","{0CC222EB-DA63-17BD-3826-2D5D4F689289}"
"4015254","299358","895957","","","ActBlue","","","366 Summer Street","","Sommerville","MA","02144","False","09/01/2022","2.97","Karen Maude","credit card fees","","{FEE00025-E28F-E39A-01BE-C9B82F98D933}"
"4015255","299358","895957","","","ActBlue","","","366 Summer Street","","Sommerville","MA","02144","False","09/02/2022","3.95","Karen Maude","credit card fees","","{FEE00025-E28F-E39A-01BE-C9B82F98D933}"
"4015256","299358","895957","","","ActBlue","","","366 Summer Street","","Sommerville","MA","02144","False","09/08/2022","1.98","Karen Maude","credit card fees","","{FEE00025-E28F-E39A-01BE-C9B82F98D933}"
"4015257","299358","895957","","","ActBlue","","","366 Summer Street","","Sommerville","MA","02144","False","09/10/2022","3.95","Karen Maude","credit card fees","","{FEE00025-E28F-E39A-01BE-C9B82F98D933}"
"4015258","299358","895957","","","ActBlue","","","366 Summer Street","","Sommerville","MA","02144","False","09/12/2022","3.95","Karen Maude","credit card fees","","{FEE00025-E28F-E39A-01BE-C9B82F98D933}"
"4015259","299358","895957","","","ActBlue","","","366 Summer Street","","Sommerville","MA","02144","False","09/13/2022","4.94","Karen Maude","credit card fees","","{FEE00025-E28F-E39A-01BE-C9B82F98D933}"
"4015260","299358","895957","","","ActBlue","","","366 Summer Street","","Sommerville","MA","02144","False","09/14/2022","21.33","Karen Maude","credit card fees","","{FEE00025-E28F-E39A-01BE-C9B82F98D933}"
"4015261","299358","895957","","","ActBlue","","","366 Summer Street","","Sommerville","MA","02144","False","09/15/2022","5.90","Karen Maude","credit card fees","","{FEE00025-E28F-E39A-01BE-C9B82F98D933}"
"4015262","299358","895957","","","ActBlue","","","366 Summer Street","","Sommerville","MA","02144","False","09/17/2022","9.88","Karen Maude","credit card fees","","{FEE00025-E28F-E39A-01BE-C9B82F98D933}"
"4015263","299358","895957","","","ActBlue","","","366 Summer Street","","Sommerville","MA","02144","False","09/18/2022","7.90","Karen Maude","credit card fees","","{FEE00025-E28F-E39A-01BE-C9B82F98D933}"
"4015264","299358","895957","","","ActBlue","","","366 Summer Street","","Sommerville","MA","02144","False","09/20/2022","13.83","Karen Maude","credit card fees","","{FEE00025-E28F-E39A-01BE-C9B82F98D933}"
"4015265","299358","895957","","","ActBlue","","","366 Summer Street","","Sommerville","MA","02144","False","09/25/2022","11.86","Karen Maude","credit card fees","","{FEE00025-E28F-E39A-01BE-C9B82F98D933}"
"4015266","299358","895957","","","ActBlue","","","366 Summer Street","","Sommerville","MA","02144","False","09/26/2022","7.42","Karen Maude","credit card fees","","{FEE00025-E28F-E39A-01BE-C9B82F98D933}"
"4015267","299358","895957","","","ActBlue","","","366 Summer Street","","Sommerville","MA","02144","False","09/27/2022","2.97","Karen Maude","credit card fees","","{FEE00025-E28F-E39A-01BE-C9B82F98D933}"
"4015268","299358","895957","","","ActBlue","","","366 Summer Street","","Sommerville","MA","02144","False","09/28/2022","5.45","Karen Maude","credit card fees","","{FEE00025-E28F-E39A-01BE-C9B82F98D933}"
"4015269","299358","895957","","","ActBlue","","","366 Summer Street","","Sommerville","MA","02144","False","09/29/2022","1.98","Karen Maude","credit card fees","","{FEE00025-E28F-E39A-01BE-C9B82F98D933}"
"4015270","299358","895957","","","ActBlue","","","366 Summer Street","","Sommerville","MA","02144","False","09/30/2022","15.32","Karen Maude","credit card fees","","{FEE00025-E28F-E39A-01BE-C9B82F98D933}"
"4015271","299358","918827","Donaghy","","Kristin","","","1813 Oakland St","","Arlington","VA","22204","True","09/05/2022","123.75","Karen Maude","administrative support","","{FEE00025-E28F-E39A-01BE-C9B82F98D933}"
"4015272","299358","918827","Donaghy","","Kristin","","","1813 Oakland St","","Arlington","VA","22204","True","09/12/2022","41.25","Karen Maude","administrative support","","{FEE00025-E28F-E39A-01BE-C9B82F98D933}"
"4015273","299358","918827","Donaghy","","Kristin","","","1813 Oakland St","","Arlington","VA","22204","True","09/17/2022","75.00","Karen Maude","administrative support","","{FEE00025-E28F-E39A-01BE-C9B82F98D933}"
"4015274","299358","918827","Donaghy","","Kristin","","","1813 Oakland St","","Arlington","VA","22204","True","09/25/2022","52.50","Karen Maude","administrative support","","{FEE00025-E28F-E39A-01BE-C9B82F98D933}"
"4015275","299358","932674","","","Aspire! Afterschool Learning","","","PO Box 41318","","Arlington","VA","22204","False","09/30/2022","165.29","Bethany Sutton","Aspire! 2022 Achieving Afterschool Celebration ticket","","{FEE00025-E28F-E39A-01BE-C9B82F98D933}"
"4015329","299361","471745","","","outstanding Memories , LLC","","","P.O.Box 7742","","Hampton","VA","23666","False","09/01/2022","1307.00","Steven L Brown","Printing and T-Shirts","","{008F9728-0263-780A-2203-4B9C0F140AC3}"
"4015330","299361","484771","Melissa","","Savage","","","303 Tenderfoot Court","","Hampton","VA","23669","True","09/02/2022","250.00","Steven L. Brown","Graphic design and setup","","{008F9728-0263-780A-2203-4B9C0F140AC3}"
"4015331","299361","938582","","","Home Town List and Direct Mail","","","903 N. Bowser Road","suite 124","Richardson","TX","75081","False","09/26/2022","288.36","Steven L Brown","Mail list","","{008F9728-0263-780A-2203-4B9C0F140AC3}"
"4015332","299361","938588","","","U S Postmaster","","","1062 W Mercury BLVD","","HAMPTON","VA","23666","False","09/26/2022","1809.00","Steven L Brown","Postage for mailer","","{008F9728-0263-780A-2203-4B9C0F140AC3}"
"4015333","299361","938591","","","Affordable Printing and Copies","","","1926 East pembroke Avenue","","HAMPTON","VA","23666","False","09/26/2022","1122.85","Steven L Brown","Printing cost for mailer","","{008F9728-0263-780A-2203-4B9C0F140AC3}"
"4015334","299361","938603","","","The Friends of Randy Bowman","","","P.O.Box 7586","","Hampton","VA","23666","False","09/10/2022","100.00","Steven L. Brown","Campaign Donation","","{008F9728-0263-780A-2203-4B9C0F140AC3}"
"4015335","299361","938611","","","The Friends of James Gray","","","P.O.Box 7643","","Hampton","VA","23666","False","09/28/2022","100.00","Steven L. Brown","Campaign Donation","","{008F9728-0263-780A-2203-4B9C0F140AC3}"
"4015336","299361","938635","","","Good Guys Signs","","","1032 E. Hillsborough Avenue","","Tampa","FL","33604","False","09/11/2022","51.61","Steven L. Brown","Banner","","{008F9728-0263-780A-2203-4B9C0F140AC3}"
"4015337","299361","938641","","","Good Guys Signs","","","1032 E. Hillsborough Avenue","","Tampa","FL","33604","False","09/08/2022","285.00","Steven L. Brown","Yard signs 100","","{008F9728-0263-780A-2203-4B9C0F140AC3}"
"4015338","299361","938645","","","Good Guys Signs","","","1032 E. Hillsborough Avenue","","Tampa","FL","33604","False","09/04/2022","477.00","Steven L. Brown","Large campaign Signs","","{008F9728-0263-780A-2203-4B9C0F140AC3}"
"4015413","299384","935940","","","Deadline Digital Printing","","","1048 West 27th Street","B","Norfolk","VA","23517","False","09/30/2022","2244.08","Deadline Digital Printing","Postage Cost for Direct Mailers","","{9561D978-0599-3611-4D32-E9040160D785}"
"4015414","299384","935941","","","TAG INK","","","723 Woodis Ave","#3","Norfolk","VA","23510","False","09/16/2022","255.67","TAG INK","Stickers","","{9561D978-0599-3611-4D32-E9040160D785}"
"4015415","299384","935943","","","Towne Bank","","","1006 Colley Ave","","Norfolk","VA","23507","False","09/30/2022","15.00","Towne Bank","Statement Sending Fee","","{9561D978-0599-3611-4D32-E9040160D785}"
"4015476","299409","939519","","","Defending Liberty PAC","","","PO Box 157","","New Castle","VA","24127","False","08/01/2022","1193.43","C. Jordan Labiosa","Contribution","","{9B6B1D78-FA43-0593-46EC-03AE1601A21E}"
"4015477","299412","297015","","","Appalachian Power","","","P.O. Box 24401","","Canton","OH","44701-4401","False","07/20/2022","264.00","Michael Horst","Electrical service","","{6B546C05-D310-388B-5E75-7BC45D607C8B}"
"4015478","299412","297015","","","Appalachian Power","","","P.O. Box 24401","","Canton","OH","44701-4401","False","08/23/2022","34.75","Michael Horst","Electrical service fee","","{6B546C05-D310-388B-5E75-7BC45D607C8B}"
"4015479","299412","297015","","","Appalachian Power","","","P.O. Box 24401","","Canton","OH","44701-4401","False","09/20/2022","59.33","Michael Horst","Power bill","","{6B546C05-D310-388B-5E75-7BC45D607C8B}"
"4015480","299412","469007","","","Liberty University - Cashier's Office","","","PO Box 10425","","Lynchburg","VA","24506","False","07/27/2022","115.83","Michael Horst","Venue rental","","{6B546C05-D310-388B-5E75-7BC45D607C8B}"
"4015481","299412","501365","","","Comcast","","","P O Box 3001","","Southeastern","PA","19398-3001","False","09/06/2022","270.91","Michael Horst","Set up and service fees for internet service","","{6B546C05-D310-388B-5E75-7BC45D607C8B}"
